    0.110000000000000000E+02    0.570000000000000000E+02    0.330000000000000000E+02   -0.272496112146852738E+03
    0.110000000000000000E+02    0.570000000000000000E+02    0.330000000000000000E+02   -0.272496112146852738E+03
    0.100000000000000000E+02    0.600000000000000000E+02    0.390000000000000000E+02   -0.272764269117255935E+03
    0.900000000000000000E+01    0.610000000000000000E+02    0.350000000000000000E+02   -0.272928929331248412E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.340000000000000000E+02   -0.272895157530196116E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.300000000000000000E+02   -0.272645982433257700E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.640000000000000000E+02   -0.272920456483853002E+03
    0.100000000000000000E+02    0.600000000000000000E+02    0.470000000000000000E+02   -0.272797129795621174E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.510000000000000000E+02   -0.272527422522186555E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.510000000000000000E+02   -0.272527422522186555E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.550000000000000000E+02   -0.272857099276202916E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.480000000000000000E+02   -0.272654272066713929E+03
    0.100000000000000000E+02    0.600000000000000000E+02    0.390000000000000000E+02   -0.272764269117255935E+03
    0.120000000000000000E+02    0.560000000000000000E+02    0.410000000000000000E+02   -0.272517939827620921E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.600000000000000000E+02   -0.272706959275552890E+03
    0.120000000000000000E+02    0.590000000000000000E+02    0.240000000000000000E+02   -0.272971615085277108E+03
    0.120000000000000000E+02    0.570000000000000000E+02    0.310000000000000000E+02   -0.272694870634531298E+03
    0.110000000000000000E+02    0.540000000000000000E+02    0.520000000000000000E+02   -0.272698814288931032E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.570000000000000000E+02   -0.272892176783057266E+03
    0.100000000000000000E+02    0.530000000000000000E+02    0.600000000000000000E+02   -0.272905158298017000E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.430000000000000000E+02   -0.272446150294349309E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.500000000000000000E+02   -0.272406354147076911E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.540000000000000000E+02   -0.272826836438345765E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.390000000000000000E+02   -0.272597590881931978E+03
    0.800000000000000000E+01    0.600000000000000000E+02    0.440000000000000000E+02   -0.272844136637095744E+03
    0.800000000000000000E+01    0.590000000000000000E+02    0.420000000000000000E+02   -0.272688555705013869E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.280000000000000000E+02   -0.272957145273840524E+03
    0.110000000000000000E+02    0.570000000000000000E+02    0.430000000000000000E+02   -0.272350997944001165E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.430000000000000000E+02   -0.272573510105366779E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.330000000000000000E+02   -0.272558904811218667E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.430000000000000000E+02   -0.272446150294349309E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.440000000000000000E+02   -0.272329395328267310E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.510000000000000000E+02   -0.272463352222395258E+03
    0.110000000000000000E+02    0.540000000000000000E+02    0.530000000000000000E+02   -0.272702802501560200E+03
    0.100000000000000000E+02    0.600000000000000000E+02    0.260000000000000000E+02   -0.272879748535467627E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.520000000000000000E+02   -0.272912109865909883E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.400000000000000000E+02   -0.272352982465644459E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.440000000000000000E+02   -0.272485618495446602E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.440000000000000000E+02   -0.272485618495446602E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.540000000000000000E+02   -0.272578226669075207E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.470000000000000000E+02   -0.272407930058433976E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.470000000000000000E+02   -0.272407930058433976E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.340000000000000000E+02   -0.272522261657379090E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.340000000000000000E+02   -0.272522261657379090E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.330000000000000000E+02   -0.272617490801281235E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.380000000000000000E+02   -0.272359614303955368E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.380000000000000000E+02   -0.272359614303955368E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.610000000000000000E+02   -0.272713192553630051E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.480000000000000000E+02   -0.272622594547138419E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.370000000000000000E+02   -0.272354632646086316E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.390000000000000000E+02   -0.272507603175614122E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.390000000000000000E+02   -0.272507603175614122E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.410000000000000000E+02   -0.272751538046455948E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.350000000000000000E+02   -0.272567350738171399E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.440000000000000000E+02   -0.272329395328267310E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.440000000000000000E+02   -0.272329395328267310E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.290000000000000000E+02   -0.272874228572088782E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.380000000000000000E+02   -0.272529219355935936E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.380000000000000000E+02   -0.272529219355935936E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.560000000000000000E+02   -0.272613242249457926E+03
    0.800000000000000000E+01    0.600000000000000000E+02    0.420000000000000000E+02   -0.272818228814957138E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.560000000000000000E+02   -0.272605405042801408E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.420000000000000000E+02   -0.272387600420150875E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.470000000000000000E+02   -0.272359233631363736E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.560000000000000000E+02   -0.272805688429859686E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.530000000000000000E+02   -0.272524678795903242E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.530000000000000000E+02   -0.272524678795903242E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.600000000000000000E+02   -0.272706959275552890E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.590000000000000000E+02   -0.272722421036728178E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.590000000000000000E+02   -0.272722421036728178E+03
    0.130000000000000000E+02    0.570000000000000000E+02    0.360000000000000000E+02   -0.272770715740660592E+03
    0.700000000000000000E+01    0.580000000000000000E+02    0.480000000000000000E+02   -0.272938531789563228E+03
    0.120000000000000000E+02    0.560000000000000000E+02    0.410000000000000000E+02   -0.272517939827620921E+03
    0.120000000000000000E+02    0.540000000000000000E+02    0.570000000000000000E+02   -0.272970576767138709E+03
    0.900000000000000000E+01    0.600000000000000000E+02    0.410000000000000000E+02   -0.272669492244267303E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.310000000000000000E+02   -0.272484236281955361E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.410000000000000000E+02   -0.272460857747430396E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.240000000000000000E+02   -0.272888542409556976E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.410000000000000000E+02   -0.272612210080698958E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.410000000000000000E+02   -0.272612210080698958E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.310000000000000000E+02   -0.272619799342998476E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.450000000000000000E+02   -0.272495554798803369E+03
    0.700000000000000000E+01    0.550000000000000000E+02    0.590000000000000000E+02   -0.272896575719711336E+03
    0.900000000000000000E+01    0.580000000000000000E+02    0.220000000000000000E+02   -0.272952279240729808E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.420000000000000000E+02   -0.272390010359731264E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.420000000000000000E+02   -0.272390010359731264E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.320000000000000000E+02   -0.272495557120416493E+03
    0.120000000000000000E+02    0.570000000000000000E+02    0.350000000000000000E+02   -0.272551182004046609E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.260000000000000000E+02   -0.272949691985509048E+03
    0.120000000000000000E+02    0.590000000000000000E+02    0.340000000000000000E+02   -0.272729006931173160E+03
    0.110000000000000000E+02    0.540000000000000000E+02    0.480000000000000000E+02   -0.272695777787732823E+03
    0.900000000000000000E+01    0.580000000000000000E+02    0.410000000000000000E+02   -0.272387112635424899E+03
    0.900000000000000000E+01    0.580000000000000000E+02    0.410000000000000000E+02   -0.272387112635424899E+03
    0.120000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+02   -0.272922874518367507E+03
    0.130000000000000000E+02    0.570000000000000000E+02    0.290000000000000000E+02   -0.272961845147113877E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.400000000000000000E+02   -0.272514925949629287E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.300000000000000000E+02   -0.272623912585815333E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.300000000000000000E+02   -0.272623912585815333E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.240000000000000000E+02   -0.272838263736090369E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.380000000000000000E+02   -0.272529219355935936E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.380000000000000000E+02   -0.272529219355935936E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.540000000000000000E+02   -0.272503461383678882E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.520000000000000000E+02   -0.272828694591626913E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.340000000000000000E+02   -0.272824674165815281E+03
    0.100000000000000000E+02    0.600000000000000000E+02    0.350000000000000000E+02   -0.272741584963093032E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.470000000000000000E+02   -0.272345167966304416E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.470000000000000000E+02   -0.272345167966304416E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.400000000000000000E+02   -0.272640744991618192E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.400000000000000000E+02   -0.272640744991618192E+03
    0.700000000000000000E+01    0.540000000000000000E+02    0.510000000000000000E+02   -0.272904574812353928E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.420000000000000000E+02   -0.272522006570436588E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.280000000000000000E+02   -0.272648718669804452E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.600000000000000000E+02   -0.272767866041599007E+03
    0.800000000000000000E+01    0.600000000000000000E+02    0.320000000000000000E+02   -0.272883575484098742E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.400000000000000000E+02   -0.272771839423964934E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.400000000000000000E+02   -0.272771839423964934E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.450000000000000000E+02   -0.272334952019997218E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.450000000000000000E+02   -0.272334952019997218E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.270000000000000000E+02   -0.272730886256621261E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.350000000000000000E+02   -0.272514254479549436E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.350000000000000000E+02   -0.272514254479549436E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.600000000000000000E+02   -0.272767866041599007E+03
    0.900000000000000000E+01    0.580000000000000000E+02    0.340000000000000000E+02   -0.272438144021766107E+03
    0.900000000000000000E+01    0.580000000000000000E+02    0.340000000000000000E+02   -0.272438144021766107E+03
    0.100000000000000000E+02    0.530000000000000000E+02    0.470000000000000000E+02   -0.272786559206450420E+03
    0.100000000000000000E+02    0.530000000000000000E+02    0.470000000000000000E+02   -0.272786559206450420E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.490000000000000000E+02   -0.272621261254094406E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.280000000000000000E+02   -0.272853740520694714E+03
    0.120000000000000000E+02    0.560000000000000000E+02    0.530000000000000000E+02   -0.272747687882216610E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+02   -0.272570333037566229E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.350000000000000000E+02   -0.272816215166858569E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.480000000000000000E+02   -0.272744858211094652E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.370000000000000000E+02   -0.272814870164586637E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.460000000000000000E+02   -0.272719242569330675E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.390000000000000000E+02   -0.272754498809837287E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.640000000000000000E+02   -0.272929465484252432E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.450000000000000000E+02   -0.272546794890681838E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.430000000000000000E+02   -0.272512956498992139E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.430000000000000000E+02   -0.272512956498992139E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.480000000000000000E+02   -0.272654272066713929E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.480000000000000000E+02   -0.272654272066713929E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.260000000000000000E+02   -0.272859148483646038E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.620000000000000000E+02   -0.272748863893172427E+03
    0.800000000000000000E+01    0.600000000000000000E+02    0.300000000000000000E+02   -0.272923299738468074E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.350000000000000000E+02   -0.272869426801342058E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.410000000000000000E+02   -0.272529364967788183E+03
    0.100000000000000000E+02    0.600000000000000000E+02    0.300000000000000000E+02   -0.272787945418394486E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.520000000000000000E+02   -0.272438936305759398E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.280000000000000000E+02   -0.272801073720819488E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.620000000000000000E+02   -0.272748863893172427E+03
    0.700000000000000000E+01    0.540000000000000000E+02    0.480000000000000000E+02   -0.272902942003200110E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.340000000000000000E+02   -0.272856920080740110E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.650000000000000000E+02   -0.272983535787355947E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.530000000000000000E+02   -0.272570083471168573E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.530000000000000000E+02   -0.272570083471168573E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.520000000000000000E+02   -0.272904891982211268E+03
    0.100000000000000000E+02    0.530000000000000000E+02    0.500000000000000000E+02   -0.272761015075764305E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.370000000000000000E+02   -0.272845952243297234E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.360000000000000000E+02   -0.272449952637801744E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.360000000000000000E+02   -0.272449952637801744E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.430000000000000000E+02   -0.272697208824569429E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.420000000000000000E+02   -0.272325581278572258E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.420000000000000000E+02   -0.272325581278572258E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.520000000000000000E+02   -0.272491138778146876E+03
    0.130000000000000000E+02    0.580000000000000000E+02    0.300000000000000000E+02   -0.272938548510587566E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.272510414734771416E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.272510414734771416E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.430000000000000000E+02   -0.272937693712529381E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.530000000000000000E+02   -0.272586345497653554E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.510000000000000000E+02   -0.272415960910576018E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.530000000000000000E+02   -0.272771414068098352E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.530000000000000000E+02   -0.272771414068098352E+03
    0.100000000000000000E+02    0.600000000000000000E+02    0.400000000000000000E+02   -0.272774900730466470E+03
    0.800000000000000000E+01    0.530000000000000000E+02    0.500000000000000000E+02   -0.272869640576696270E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.340000000000000000E+02   -0.272860466796733022E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.530000000000000000E+02   -0.272586345497653554E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.530000000000000000E+02   -0.272586345497653554E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.340000000000000000E+02   -0.272824674165815281E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.420000000000000000E+02   -0.272387600420150875E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.370000000000000000E+02   -0.272845952243297234E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.500000000000000000E+02   -0.272845131246514313E+03
    0.130000000000000000E+02    0.580000000000000000E+02    0.460000000000000000E+02   -0.272833846039276750E+03
    0.130000000000000000E+02    0.580000000000000000E+02    0.310000000000000000E+02   -0.272906139119102249E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.650000000000000000E+02   -0.272983535787355947E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.400000000000000000E+02   -0.272694790294795325E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.420000000000000000E+02   -0.272735362808177285E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.290000000000000000E+02   -0.272608286964793706E+03
    0.700000000000000000E+01    0.580000000000000000E+02    0.420000000000000000E+02   -0.272896468524013812E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.400000000000000000E+02   -0.272402388841754487E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.400000000000000000E+02   -0.272402388841754487E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.430000000000000000E+02   -0.272514577797521497E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.430000000000000000E+02   -0.272514577797521497E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.340000000000000000E+02   -0.272601115838164560E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.340000000000000000E+02   -0.272601115838164560E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.400000000000000000E+02   -0.272429105099897697E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.580000000000000000E+02   -0.272883928298781598E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.470000000000000000E+02   -0.272588849831237894E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.470000000000000000E+02   -0.272588849831237894E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.490000000000000000E+02   -0.272379227663952520E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.490000000000000000E+02   -0.272379227663952520E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.450000000000000000E+02   -0.272727443650428313E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.350000000000000000E+02   -0.272816215166858569E+03
    0.110000000000000000E+02    0.540000000000000000E+02    0.590000000000000000E+02   -0.272818501924710745E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.260000000000000000E+02   -0.272881451015757818E+03
    0.110000000000000000E+02    0.570000000000000000E+02    0.470000000000000000E+02   -0.272438151113060485E+03
    0.110000000000000000E+02    0.570000000000000000E+02    0.470000000000000000E+02   -0.272438151113060485E+03
    0.900000000000000000E+01    0.530000000000000000E+02    0.550000000000000000E+02   -0.272803727327883621E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.350000000000000000E+02   -0.272402650157284484E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.500000000000000000E+02   -0.272435361979886636E+03
    0.120000000000000000E+02    0.590000000000000000E+02    0.430000000000000000E+02   -0.272829256520887668E+03
    0.700000000000000000E+01    0.580000000000000000E+02    0.420000000000000000E+02   -0.272896468524013812E+03
    0.900000000000000000E+01    0.530000000000000000E+02    0.590000000000000000E+02   -0.272884940075287261E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.420000000000000000E+02   -0.272671726110203622E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.540000000000000000E+02   -0.272743091607256702E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.360000000000000000E+02   -0.272434083808234504E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.420000000000000000E+02   -0.272539961814373726E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.430000000000000000E+02   -0.272573510105366779E+03
    0.700000000000000000E+01    0.550000000000000000E+02    0.610000000000000000E+02   -0.272950799051297395E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.380000000000000000E+02   -0.272885963950649625E+03
    0.110000000000000000E+02    0.600000000000000000E+02    0.420000000000000000E+02   -0.272922908657603955E+03
    0.120000000000000000E+02    0.590000000000000000E+02    0.300000000000000000E+02   -0.272785536812266230E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.250000000000000000E+02   -0.272790375251025807E+03
    0.110000000000000000E+02    0.530000000000000000E+02    0.460000000000000000E+02   -0.272957052441715575E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.400000000000000000E+02   -0.272790750262524682E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.550000000000000000E+02   -0.272495296387365102E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.550000000000000000E+02   -0.272495296387365102E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.570000000000000000E+02   -0.272961471068777200E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.550000000000000000E+02   -0.272598398040862719E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.550000000000000000E+02   -0.272598398040862719E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.340000000000000000E+02   -0.272824674165815281E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.570000000000000000E+02   -0.272735200817648320E+03
    0.120000000000000000E+02    0.570000000000000000E+02    0.490000000000000000E+02   -0.272625441164852418E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.570000000000000000E+02   -0.272652437612302606E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.330000000000000000E+02   -0.272615881933577384E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.330000000000000000E+02   -0.272615881933577384E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.440000000000000000E+02   -0.272332666574120537E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.480000000000000000E+02   -0.272395176726332352E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.480000000000000000E+02   -0.272395176726332352E+03
    0.120000000000000000E+02    0.540000000000000000E+02    0.530000000000000000E+02   -0.272936423578015024E+03
    0.700000000000000000E+01    0.550000000000000000E+02    0.430000000000000000E+02   -0.272775126192923381E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.510000000000000000E+02   -0.272417375799025990E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.510000000000000000E+02   -0.272417375799025990E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.520000000000000000E+02   -0.272755679067018491E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.360000000000000000E+02   -0.272552845358549177E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.450000000000000000E+02   -0.272792212789608243E+03
    0.100000000000000000E+02    0.550000000000000000E+02    0.360000000000000000E+02   -0.272552845358549177E+03
    0.900000000000000000E+01    0.540000000000000000E+02    0.500000000000000000E+02   -0.272543046784700209E+03
    0.900000000000000000E+01    0.610000000000000000E+02    0.380000000000000000E+02   -0.272896608313454408E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.340000000000000000E+02   -0.272430391260711303E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.360000000000000000E+02   -0.272518358128927957E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.300000000000000000E+02   -0.272520953749081229E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.300000000000000000E+02   -0.272520953749081229E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.430000000000000000E+02   -0.272690922974940236E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.630000000000000000E+02   -0.272804197576031015E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.360000000000000000E+02   -0.272434083808234504E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.240000000000000000E+02   -0.272844067900388552E+03
    0.800000000000000000E+01    0.580000000000000000E+02    0.410000000000000000E+02   -0.272606708522195618E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.420000000000000000E+02   -0.272380969484882144E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.420000000000000000E+02   -0.272380969484882144E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.520000000000000000E+02   -0.272741124163990435E+03
    0.900000000000000000E+01    0.600000000000000000E+02    0.320000000000000000E+02   -0.272762759226520075E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.350000000000000000E+02   -0.272700455708801996E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.400000000000000000E+02   -0.272790750262524682E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.350000000000000000E+02   -0.272582804020204208E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.250000000000000000E+02   -0.272751284295118637E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.280000000000000000E+02   -0.272934173131502348E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.320000000000000000E+02   -0.272709649307205268E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.460000000000000000E+02   -0.272350289353310700E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.460000000000000000E+02   -0.272350289353310700E+03
    0.800000000000000000E+01    0.530000000000000000E+02    0.420000000000000000E+02   -0.272920907359539228E+03
    0.700000000000000000E+01    0.570000000000000000E+02    0.320000000000000000E+02   -0.272981454800230154E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.450000000000000000E+02   -0.272694410082156935E+03
    0.100000000000000000E+02    0.530000000000000000E+02    0.550000000000000000E+02   -0.272759049895428120E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.490000000000000000E+02   -0.272388463680515997E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.490000000000000000E+02   -0.272388463680515997E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.410000000000000000E+02   -0.272751538046455948E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.450000000000000000E+02   -0.272630790290924779E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.450000000000000000E+02   -0.272630790290924779E+03
    0.800000000000000000E+01    0.550000000000000000E+02    0.560000000000000000E+02   -0.272637268234556075E+03
    0.900000000000000000E+01    0.590000000000000000E+02    0.300000000000000000E+02   -0.272645982433257700E+03
