    0.300000000000000000E+02    0.330000000000000000E+02    0.960000000000000000E+02   -0.121696074167820143E+04   -0.122327551123153313E+02    1
    0.170000000000000000E+02    0.310000000000000000E+02    0.950000000000000000E+02   -0.121695754406230299E+04   -0.122337551123153787E+02    1
    0.310000000000000000E+02    0.370000000000000000E+02    0.850000000000000000E+02   -0.121695302072669847E+04   -0.122347551123154190E+02    1
    0.200000000000000000E+02    0.530000000000000000E+02    0.980000000000000000E+02   -0.121695206354104107E+04   -0.122357551123153776E+02    1
    0.290000000000000000E+02    0.460000000000000000E+02    0.960000000000000000E+02   -0.121694896405734107E+04   -0.122367551123153770E+02    1
    0.150000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+02   -0.121694744221982296E+04   -0.122377551123153765E+02    1
    0.300000000000000000E+02    0.340000000000000000E+02    0.970000000000000000E+02   -0.121694717337683051E+04   -0.122387551123153564E+02    1
    0.310000000000000000E+02    0.370000000000000000E+02    0.840000000000000000E+02   -0.121694662634387237E+04   -0.122397551123153985E+02    1
    0.240000000000000000E+02    0.520000000000000000E+02    0.940000000000000000E+02   -0.121694487689715424E+04   -0.122407551123154175E+02    1
    0.250000000000000000E+02    0.250000000000000000E+02    0.890000000000000000E+02   -0.121694299323150631E+04   -0.122417551123153441E+02    1
    0.300000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.121694290453235703E+04   -0.122427551123153009E+02    1
    0.150000000000000000E+02    0.430000000000000000E+02    0.930000000000000000E+02   -0.121694133344189959E+04   -0.122437551123153305E+02    1
    0.260000000000000000E+02    0.470000000000000000E+02    0.810000000000000000E+02   -0.121694005889642654E+04   -0.122447551123153087E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.990000000000000000E+02   -0.121693953838113680E+04   -0.122457551123152957E+02    1
    0.260000000000000000E+02    0.350000000000000000E+02    0.750000000000000000E+02   -0.121693511511593988E+04   -0.122467551123153644E+02    1
    0.200000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+03   -0.121693413346284683E+04   -0.122477551123154118E+02    1
    0.270000000000000000E+02    0.490000000000000000E+02    0.960000000000000000E+02   -0.121693403440864518E+04   -0.122487551123153455E+02    1
    0.250000000000000000E+02    0.260000000000000000E+02    0.840000000000000000E+02   -0.121693327286746512E+04   -0.122497551123153414E+02    1
    0.250000000000000000E+02    0.510000000000000000E+02    0.930000000000000000E+02   -0.121693175639181504E+04   -0.122507551123154084E+02    1
    0.210000000000000000E+02    0.370000000000000000E+02    0.750000000000000000E+02   -0.121692781649627113E+04   -0.122517551123153687E+02    1
    0.240000000000000000E+02    0.310000000000000000E+02    0.770000000000000000E+02   -0.121692578381122917E+04   -0.122527551123153255E+02    1
    0.280000000000000000E+02    0.480000000000000000E+02    0.940000000000000000E+02   -0.121692143514084341E+04   -0.122537551123152895E+02    1
    0.290000000000000000E+02    0.460000000000000000E+02    0.930000000000000000E+02   -0.121692045483934180E+04   -0.122547551123152729E+02    1
    0.190000000000000000E+02    0.460000000000000000E+02    0.820000000000000000E+02   -0.121691955494747572E+04   -0.122557551123152848E+02    1
    0.190000000000000000E+02    0.500000000000000000E+02    0.920000000000000000E+02   -0.121691286309281077E+04   -0.122567551123153358E+02    1
    0.200000000000000000E+02    0.510000000000000000E+02    0.930000000000000000E+02   -0.121691275155576545E+04   -0.122577551123153405E+02    1
    0.300000000000000000E+02    0.330000000000000000E+02    0.940000000000000000E+02   -0.121690958109986423E+04   -0.122587551123153027E+02    1
    0.300000000000000000E+02    0.340000000000000000E+02    0.950000000000000000E+02   -0.121690516712579938E+04   -0.122597551123153110E+02    1
    0.160000000000000000E+02    0.340000000000000000E+02    0.940000000000000000E+02   -0.121690463132349578E+04   -0.122607551123153566E+02    1
    0.200000000000000000E+02    0.480000000000000000E+02    0.102000000000000000E+03   -0.121690437244464442E+04   -0.122617551123153348E+02    1
    0.300000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.121690227004517510E+04   -0.122627551123153165E+02    1
    0.210000000000000000E+02    0.450000000000000000E+02    0.103000000000000000E+03   -0.121690061144642004E+04   -0.122637551123153603E+02    1
    0.270000000000000000E+02    0.470000000000000000E+02    0.830000000000000000E+02   -0.121689680894407502E+04   -0.122647551123153349E+02    1
    0.300000000000000000E+02    0.370000000000000000E+02    0.970000000000000000E+02   -0.121689595663578666E+04   -0.122657551123153734E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.890000000000000000E+02   -0.121689147105041116E+04   -0.122667551123154102E+02    1
    0.280000000000000000E+02    0.260000000000000000E+02    0.900000000000000000E+02   -0.121688587466220406E+04   -0.122677551123153705E+02    1
    0.260000000000000000E+02    0.290000000000000000E+02    0.780000000000000000E+02   -0.121688586122574543E+04   -0.122687551123153504E+02    1
    0.160000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.121688568412379482E+04   -0.122697551123153339E+02    1
    0.160000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.121688568412379482E+04   -0.122707551123152960E+02    1
    0.240000000000000000E+02    0.250000000000000000E+02    0.930000000000000000E+02   -0.121688537909841853E+04   -0.122717551123152813E+02    1
    0.210000000000000000E+02    0.280000000000000000E+02    0.850000000000000000E+02   -0.121688436547146807E+04   -0.122727551123153198E+02    1
    0.200000000000000000E+02    0.490000000000000000E+02    0.890000000000000000E+02   -0.121688262654194386E+04   -0.122737551123153299E+02    1
    0.200000000000000000E+02    0.500000000000000000E+02    0.910000000000000000E+02   -0.121688211563587697E+04   -0.122747551123153027E+02    1
    0.280000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.121688152919195750E+04   -0.122757551123153004E+02    1
    0.290000000000000000E+02    0.450000000000000000E+02    0.870000000000000000E+02   -0.121687738446260619E+04   -0.122767551123153638E+02    1
    0.180000000000000000E+02    0.310000000000000000E+02    0.840000000000000000E+02   -0.121687613805124693E+04   -0.122777551123154165E+02    1
    0.300000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.121687599631217427E+04   -0.122787551123153609E+02    1
    0.300000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.121687599631217427E+04   -0.122797551123153514E+02    1
    0.240000000000000000E+02    0.520000000000000000E+02    0.960000000000000000E+02   -0.121687529594228545E+04   -0.122807551123153296E+02    1
    0.220000000000000000E+02    0.300000000000000000E+02    0.790000000000000000E+02   -0.121687429477235469E+04   -0.122817551123153077E+02    1
    0.220000000000000000E+02    0.300000000000000000E+02    0.790000000000000000E+02   -0.121687429477235469E+04   -0.122827551123153569E+02    1
    0.300000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.121687382015751928E+04   -0.122837551123153350E+02    1
    0.210000000000000000E+02    0.490000000000000000E+02    0.880000000000000000E+02   -0.121687145771748351E+04   -0.122847551123153540E+02    1
    0.230000000000000000E+02    0.420000000000000000E+02    0.760000000000000000E+02   -0.121687050680817742E+04   -0.122857551123153979E+02    1
    0.220000000000000000E+02    0.380000000000000000E+02    0.104000000000000000E+03   -0.121687017834765629E+04   -0.122867551123153209E+02    1
    0.290000000000000000E+02    0.430000000000000000E+02    0.800000000000000000E+02   -0.121686905798639305E+04   -0.122877551123154216E+02    1
    0.270000000000000000E+02    0.480000000000000000E+02    0.100000000000000000E+03   -0.121686893130690214E+04   -0.122887551123153944E+02    1
    0.280000000000000000E+02    0.360000000000000000E+02    0.103000000000000000E+03   -0.121686872889753045E+04   -0.122897551123153690E+02    1
    0.250000000000000000E+02    0.440000000000000000E+02    0.770000000000000000E+02   -0.121686672680744641E+04   -0.122907551123153489E+02    1
    0.150000000000000000E+02    0.420000000000000000E+02    0.940000000000000000E+02   -0.121685767222580262E+04   -0.122917551123153910E+02    1
    0.270000000000000000E+02    0.430000000000000000E+02    0.770000000000000000E+02   -0.121685267633997250E+04   -0.122927551123154188E+02    1
    0.300000000000000000E+02    0.380000000000000000E+02    0.990000000000000000E+02   -0.121685044007840975E+04   -0.122937551123154147E+02    1
    0.240000000000000000E+02    0.520000000000000000E+02    0.970000000000000000E+02   -0.121685035667692910E+04   -0.122947551123154106E+02    1
    0.240000000000000000E+02    0.520000000000000000E+02    0.970000000000000000E+02   -0.121685035667692910E+04   -0.122957551123153994E+02    1
    0.220000000000000000E+02    0.310000000000000000E+02    0.780000000000000000E+02   -0.121684948461536101E+04   -0.122967551123153314E+02    1
    0.220000000000000000E+02    0.390000000000000000E+02    0.750000000000000000E+02   -0.121684851559318690E+04   -0.122977551123153042E+02    1
    0.150000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.121684663331065008E+04   -0.122987551123153658E+02    1
    0.240000000000000000E+02    0.500000000000000000E+02    0.890000000000000000E+02   -0.121684612783366970E+04   -0.122997551123153332E+02    1
    0.240000000000000000E+02    0.500000000000000000E+02    0.890000000000000000E+02   -0.121684612783366970E+04   -0.123007551123153576E+02    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.780000000000000000E+02   -0.121684092171222210E+04   -0.123017551123153499E+02    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.780000000000000000E+02   -0.121684092171222210E+04   -0.123027551123152641E+02    1
    0.280000000000000000E+02    0.280000000000000000E+02    0.970000000000000000E+02   -0.121684022346969141E+04   -0.123037551123152973E+02    1
    0.180000000000000000E+02    0.510000000000000000E+02    0.970000000000000000E+02   -0.121683353728025827E+04   -0.123047551123153074E+02    1
    0.190000000000000000E+02    0.520000000000000000E+02    0.970000000000000000E+02   -0.121683199105492213E+04   -0.123057551123152873E+02    1
    0.300000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.121683120476436943E+04   -0.123067551123152761E+02    1
    0.210000000000000000E+02    0.330000000000000000E+02    0.770000000000000000E+02   -0.121682705493228195E+04   -0.123077551123152578E+02    1
    0.270000000000000000E+02    0.490000000000000000E+02    0.930000000000000000E+02   -0.121682618656146110E+04   -0.123087551123152608E+02    1
    0.210000000000000000E+02    0.300000000000000000E+02    0.800000000000000000E+02   -0.121682407600703073E+04   -0.123097551123153455E+02    1
    0.240000000000000000E+02    0.490000000000000000E+02    0.860000000000000000E+02   -0.121682223930546479E+04   -0.123107551123154266E+02    1
    0.240000000000000000E+02    0.280000000000000000E+02    0.800000000000000000E+02   -0.121682004150153057E+04   -0.123117551123153550E+02    1
    0.190000000000000000E+02    0.510000000000000000E+02    0.950000000000000000E+02   -0.121681268724218376E+04   -0.123127551123153118E+02    1
    0.290000000000000000E+02    0.430000000000000000E+02    0.100000000000000000E+03   -0.121681178514715430E+04   -0.123137551123153184E+02    1
    0.260000000000000000E+02    0.290000000000000000E+02    0.102000000000000000E+03   -0.121680798122476244E+04   -0.123147551123153356E+02    1
    0.150000000000000000E+02    0.430000000000000000E+02    0.960000000000000000E+02   -0.121680266753334740E+04   -0.123157551123153581E+02    1
    0.300000000000000000E+02    0.340000000000000000E+02    0.800000000000000000E+02   -0.121679824550244075E+04   -0.123167551123153149E+02    1
    0.210000000000000000E+02    0.470000000000000000E+02    0.830000000000000000E+02   -0.121679481429085081E+04   -0.123177551123152700E+02    1
    0.210000000000000000E+02    0.470000000000000000E+02    0.830000000000000000E+02   -0.121679481429085081E+04   -0.123187551123153103E+02    1
    0.210000000000000000E+02    0.470000000000000000E+02    0.830000000000000000E+02   -0.121679481429085081E+04   -0.123197551123153666E+02    1
    0.210000000000000000E+02    0.470000000000000000E+02    0.830000000000000000E+02   -0.121679481429085081E+04   -0.123207551123153927E+02    1
    0.190000000000000000E+02    0.500000000000000000E+02    0.930000000000000000E+02   -0.121679469534601571E+04   -0.123217551123153761E+02    1
    0.250000000000000000E+02    0.430000000000000000E+02    0.103000000000000000E+03   -0.121679141003294217E+04   -0.123227551123153258E+02    1
    0.290000000000000000E+02    0.450000000000000000E+02    0.900000000000000000E+02   -0.121678866682114904E+04   -0.123237551123153768E+02    1
    0.280000000000000000E+02    0.290000000000000000E+02    0.100000000000000000E+03   -0.121678806613494771E+04   -0.123247551123154011E+02    1
    0.300000000000000000E+02    0.390000000000000000E+02    0.790000000000000000E+02   -0.121678607318642867E+04   -0.123257551123153863E+02    1
    0.190000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.121678340796208158E+04   -0.123267551123153485E+02    1
    0.290000000000000000E+02    0.410000000000000000E+02    0.780000000000000000E+02   -0.121678320646254929E+04   -0.123277551123153195E+02    1
    0.160000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.121678137896725116E+04   -0.123287551123153598E+02    1
    0.300000000000000000E+02    0.410000000000000000E+02    0.830000000000000000E+02   -0.121677805697845315E+04   -0.123297551123153522E+02    1
    0.230000000000000000E+02    0.510000000000000000E+02    0.920000000000000000E+02   -0.121677583368194746E+04   -0.123307551123152930E+02    1
    0.230000000000000000E+02    0.510000000000000000E+02    0.920000000000000000E+02   -0.121677583368194746E+04   -0.123317551123152995E+02    1
    0.290000000000000000E+02    0.440000000000000000E+02    0.980000000000000000E+02   -0.121677580040991666E+04   -0.123327551123153079E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.980000000000000000E+02   -0.121677481190848857E+04   -0.123337551123152735E+02    1
    0.290000000000000000E+02    0.430000000000000000E+02    0.810000000000000000E+02   -0.121677066752492556E+04   -0.123347551123152623E+02    1
    0.290000000000000000E+02    0.440000000000000000E+02    0.970000000000000000E+02   -0.121676800173899755E+04   -0.123357551123152582E+02    1
    0.300000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.121676717864727516E+04   -0.123367551123153554E+02    1
    0.290000000000000000E+02    0.280000000000000000E+02    0.830000000000000000E+02   -0.121676219641158559E+04   -0.123377551123153673E+02    1
    0.160000000000000000E+02    0.360000000000000000E+02    0.860000000000000000E+02   -0.121676180547748413E+04   -0.123387551123153134E+02    1
    0.210000000000000000E+02    0.300000000000000000E+02    0.102000000000000000E+03   -0.121675882525034240E+04   -0.123397551123153253E+02    1
    0.220000000000000000E+02    0.480000000000000000E+02    0.850000000000000000E+02   -0.121675781148818805E+04   -0.123407551123153461E+02    1
    0.240000000000000000E+02    0.300000000000000000E+02    0.780000000000000000E+02   -0.121675450534096012E+04   -0.123417551123153224E+02    1
    0.170000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.121675278713303214E+04   -0.123427551123153147E+02    1
    0.160000000000000000E+02    0.460000000000000000E+02    0.920000000000000000E+02   -0.121675198331280512E+04   -0.123437551123153888E+02    1
    0.250000000000000000E+02    0.490000000000000000E+02    0.870000000000000000E+02   -0.121675133265538352E+04   -0.123447551123154113E+02    1
    0.160000000000000000E+02    0.480000000000000000E+02    0.960000000000000000E+02   -0.121674504936230369E+04   -0.123457551123153575E+02    1
    0.170000000000000000E+02    0.490000000000000000E+02    0.950000000000000000E+02   -0.121674301392340772E+04   -0.123467551123153090E+02    1
    0.270000000000000000E+02    0.470000000000000000E+02    0.840000000000000000E+02   -0.121674030590753796E+04   -0.123477551123153440E+02    1
    0.270000000000000000E+02    0.270000000000000000E+02    0.960000000000000000E+02   -0.121673908733930148E+04   -0.123487551123153434E+02    1
    0.170000000000000000E+02    0.420000000000000000E+02    0.790000000000000000E+02   -0.121673639632728623E+04   -0.123497551123152949E+02    1
    0.210000000000000000E+02    0.270000000000000000E+02    0.980000000000000000E+02   -0.121673638961693291E+04   -0.123507551123152766E+02    1
    0.300000000000000000E+02    0.350000000000000000E+02    0.800000000000000000E+02   -0.121673520108901971E+04   -0.123517551123152742E+02    1
    0.180000000000000000E+02    0.470000000000000000E+02    0.880000000000000000E+02   -0.121673381510752483E+04   -0.123527551123152630E+02    1
    0.220000000000000000E+02    0.440000000000000000E+02    0.103000000000000000E+03   -0.121673201755581999E+04   -0.123537551123153229E+02    1
    0.260000000000000000E+02    0.450000000000000000E+02    0.102000000000000000E+03   -0.121673143575927293E+04   -0.123547551123153205E+02    1
    0.170000000000000000E+02    0.320000000000000000E+02    0.960000000000000000E+02   -0.121672748962465948E+04   -0.123557551123153253E+02    1
    0.270000000000000000E+02    0.390000000000000000E+02    0.103000000000000000E+03   -0.121672509060105540E+04   -0.123567551123153940E+02    1
    0.200000000000000000E+02    0.350000000000000000E+02    0.103000000000000000E+03   -0.121672490514750575E+04   -0.123577551123153810E+02    1
    0.250000000000000000E+02    0.380000000000000000E+02    0.750000000000000000E+02   -0.121672119754807682E+04   -0.123587551123153290E+02    1
    0.220000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.121672055958887586E+04   -0.123597551123152716E+02    1
    0.300000000000000000E+02    0.300000000000000000E+02    0.890000000000000000E+02   -0.121671950930581852E+04   -0.123607551123153367E+02    1
    0.270000000000000000E+02    0.260000000000000000E+02    0.880000000000000000E+02   -0.121671812097574752E+04   -0.123617551123153326E+02    1
    0.270000000000000000E+02    0.260000000000000000E+02    0.880000000000000000E+02   -0.121671812097574752E+04   -0.123627551123152610E+02    1
    0.240000000000000000E+02    0.290000000000000000E+02    0.790000000000000000E+02   -0.121671708674082083E+04   -0.123637551123153138E+02    1
    0.200000000000000000E+02    0.470000000000000000E+02    0.102000000000000000E+03   -0.121671587620253308E+04   -0.123647551123153594E+02    1
    0.260000000000000000E+02    0.260000000000000000E+02    0.860000000000000000E+02   -0.121671548400585789E+04   -0.123657551123153535E+02    1
    0.300000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.121671301780044246E+04   -0.123667551123153423E+02    1
    0.220000000000000000E+02    0.270000000000000000E+02    0.990000000000000000E+02   -0.121671296496266973E+04   -0.123677551123153489E+02    1
    0.200000000000000000E+02    0.490000000000000000E+02    0.900000000000000000E+02   -0.121670655571687644E+04   -0.123687551123153785E+02    1
    0.290000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.121670584514912139E+04   -0.123697551123154170E+02    1
    0.270000000000000000E+02    0.460000000000000000E+02    0.101000000000000000E+03   -0.121670563148026440E+04   -0.123707551123154325E+02    1
    0.300000000000000000E+02    0.300000000000000000E+02    0.880000000000000000E+02   -0.121670386191661328E+04   -0.123717551123153680E+02    1
    0.250000000000000000E+02    0.360000000000000000E+02    0.104000000000000000E+03   -0.121670063407539078E+04   -0.123727551123153496E+02    1
    0.290000000000000000E+02    0.280000000000000000E+02    0.840000000000000000E+02   -0.121669677525329871E+04   -0.123737551123153793E+02    1
    0.300000000000000000E+02    0.310000000000000000E+02    0.910000000000000000E+02   -0.121669619314405168E+04   -0.123747551123153272E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.950000000000000000E+02   -0.121669266018728058E+04   -0.123757551123153497E+02    1
    0.240000000000000000E+02    0.490000000000000000E+02    0.870000000000000000E+02   -0.121669223527681925E+04   -0.123767551123153705E+02    1
    0.290000000000000000E+02    0.400000000000000000E+02    0.101000000000000000E+03   -0.121669219352623531E+04   -0.123777551123153877E+02    1
    0.160000000000000000E+02    0.370000000000000000E+02    0.980000000000000000E+02   -0.121668821006713324E+04   -0.123787551123153694E+02    1
    0.200000000000000000E+02    0.300000000000000000E+02    0.101000000000000000E+03   -0.121668712335735427E+04   -0.123797551123153582E+02    1
    0.170000000000000000E+02    0.320000000000000000E+02    0.920000000000000000E+02   -0.121668554426110859E+04   -0.123807551123153665E+02    1
    0.270000000000000000E+02    0.480000000000000000E+02    0.890000000000000000E+02   -0.121668511085747309E+04   -0.123817551123153713E+02    1
    0.240000000000000000E+02    0.500000000000000000E+02    0.910000000000000000E+02   -0.121668091881141299E+04   -0.123827551123154258E+02    1
    0.190000000000000000E+02    0.440000000000000000E+02    0.790000000000000000E+02   -0.121667799724756969E+04   -0.123837551123153382E+02    1
    0.190000000000000000E+02    0.440000000000000000E+02    0.790000000000000000E+02   -0.121667799724756969E+04   -0.123847551123152968E+02    1
    0.260000000000000000E+02    0.470000000000000000E+02    0.101000000000000000E+03   -0.121667239611471882E+04   -0.123857551123153495E+02    1
    0.180000000000000000E+02    0.460000000000000000E+02    0.860000000000000000E+02   -0.121667034501463490E+04   -0.123867551123154040E+02    1
    0.240000000000000000E+02    0.470000000000000000E+02    0.820000000000000000E+02   -0.121666902882994873E+04   -0.123877551123154355E+02    1
    0.240000000000000000E+02    0.260000000000000000E+02    0.970000000000000000E+02   -0.121666854424093344E+04   -0.123887551123153781E+02    1
    0.230000000000000000E+02    0.310000000000000000E+02    0.780000000000000000E+02   -0.121666700757162016E+04   -0.123897551123153331E+02    1
    0.300000000000000000E+02    0.310000000000000000E+02    0.900000000000000000E+02   -0.121666641022398676E+04   -0.123907551123153610E+02    1
    0.220000000000000000E+02    0.410000000000000000E+02    0.760000000000000000E+02   -0.121666466039011357E+04   -0.123917551123153800E+02    1
    0.190000000000000000E+02    0.460000000000000000E+02    0.840000000000000000E+02   -0.121666339444117375E+04   -0.123927551123153616E+02    1
    0.290000000000000000E+02    0.280000000000000000E+02    0.880000000000000000E+02   -0.121666301472951591E+04   -0.123937551123153433E+02    1
    0.280000000000000000E+02    0.310000000000000000E+02    0.780000000000000000E+02   -0.121666102364105018E+04   -0.123947551123153179E+02    1
    0.200000000000000000E+02    0.370000000000000000E+02    0.760000000000000000E+02   -0.121665952780701036E+04   -0.123957551123153298E+02    1
    0.300000000000000000E+02    0.400000000000000000E+02    0.820000000000000000E+02   -0.121665917551518874E+04   -0.123967551123153825E+02    1
    0.180000000000000000E+02    0.480000000000000000E+02    0.910000000000000000E+02   -0.121665790663454391E+04   -0.123977551123153251E+02    1
    0.260000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.121665710055374848E+04   -0.123987551123152659E+02    1
    0.260000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.121665710055374848E+04   -0.123997551123152725E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.950000000000000000E+02   -0.121665579956235297E+04   -0.124007551123152489E+02    1
    0.290000000000000000E+02    0.330000000000000000E+02    0.980000000000000000E+02   -0.121665379101125041E+04   -0.124017551123152572E+02    1
    0.190000000000000000E+02    0.290000000000000000E+02    0.980000000000000000E+02   -0.121665360776213720E+04   -0.124027551123153081E+02    1
    0.280000000000000000E+02    0.400000000000000000E+02    0.102000000000000000E+03   -0.121665094948890373E+04   -0.124037551123153573E+02    1
    0.280000000000000000E+02    0.270000000000000000E+02    0.920000000000000000E+02   -0.121664504750101059E+04   -0.124047551123154083E+02    1
    0.250000000000000000E+02    0.290000000000000000E+02    0.102000000000000000E+03   -0.121664147411791032E+04   -0.124057551123154077E+02    1
    0.270000000000000000E+02    0.330000000000000000E+02    0.103000000000000000E+03   -0.121664084235971563E+04   -0.124067551123153521E+02    1
    0.250000000000000000E+02    0.260000000000000000E+02    0.870000000000000000E+02   -0.121663918471067245E+04   -0.124077551123153906E+02    1
    0.230000000000000000E+02    0.490000000000000000E+02    0.101000000000000000E+03   -0.121663749879420061E+04   -0.124087551123153972E+02    1
    0.290000000000000000E+02    0.440000000000000000E+02    0.880000000000000000E+02   -0.121663500539997017E+04   -0.124097551123152936E+02    1
    0.170000000000000000E+02    0.330000000000000000E+02    0.860000000000000000E+02   -0.121663434983063712E+04   -0.124107551123152575E+02    1
    0.220000000000000000E+02    0.460000000000000000E+02    0.810000000000000000E+02   -0.121663389723011869E+04   -0.124117551123152960E+02    1
    0.220000000000000000E+02    0.460000000000000000E+02    0.810000000000000000E+02   -0.121663389723011869E+04   -0.124127551123153523E+02    1
    0.220000000000000000E+02    0.280000000000000000E+02    0.840000000000000000E+02   -0.121663048061359950E+04   -0.124137551123154122E+02    1
    0.270000000000000000E+02    0.470000000000000000E+02    0.990000000000000000E+02   -0.121662823187742379E+04   -0.124147551123153921E+02    1
    0.230000000000000000E+02    0.510000000000000000E+02    0.940000000000000000E+02   -0.121662203557873318E+04   -0.124157551123153578E+02    1
    0.240000000000000000E+02    0.510000000000000000E+02    0.970000000000000000E+02   -0.121662170877151311E+04   -0.124167551123153022E+02    1
    0.170000000000000000E+02    0.370000000000000000E+02    0.800000000000000000E+02   -0.121662140454250402E+04   -0.124177551123152572E+02    1
    0.290000000000000000E+02    0.400000000000000000E+02    0.990000000000000000E+02   -0.121662037047870672E+04   -0.124187551123152957E+02    1
    0.190000000000000000E+02    0.310000000000000000E+02    0.820000000000000000E+02   -0.121661896216772061E+04   -0.124197551123153040E+02    1
    0.260000000000000000E+02    0.470000000000000000E+02    0.830000000000000000E+02   -0.121661789799424309E+04   -0.124207551123153142E+02    1
    0.230000000000000000E+02    0.480000000000000000E+02    0.850000000000000000E+02   -0.121661380966361367E+04   -0.124217551123152852E+02    1
    0.270000000000000000E+02    0.270000000000000000E+02    0.830000000000000000E+02   -0.121661297628553825E+04   -0.124227551123153130E+02    1
    0.300000000000000000E+02    0.310000000000000000E+02    0.870000000000000000E+02   -0.121661229317046036E+04   -0.124237551123154191E+02    1
    0.220000000000000000E+02    0.430000000000000000E+02    0.103000000000000000E+03   -0.121661153178568134E+04   -0.124247551123154416E+02    1
    0.260000000000000000E+02    0.440000000000000000E+02    0.102000000000000000E+03   -0.121661108829903628E+04   -0.124257551123153505E+02    1
    0.270000000000000000E+02    0.430000000000000000E+02    0.102000000000000000E+03   -0.121660850056111735E+04   -0.124267551123152593E+02    1
    0.190000000000000000E+02    0.500000000000000000E+02    0.990000000000000000E+02   -0.121660730201572437E+04   -0.124277551123153032E+02    1
    0.280000000000000000E+02    0.450000000000000000E+02    0.100000000000000000E+03   -0.121660584264294812E+04   -0.124287551123153257E+02    1
    0.230000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.121660327446085216E+04   -0.124297551123152967E+02    1
    0.290000000000000000E+02    0.440000000000000000E+02    0.900000000000000000E+02   -0.121660213927279165E+04   -0.124307551123153246E+02    1
    0.300000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.121660023301285514E+04   -0.124317551123153240E+02    1
    0.240000000000000000E+02    0.500000000000000000E+02    0.920000000000000000E+02   -0.121659938433846128E+04   -0.124327551123153377E+02    1
    0.190000000000000000E+02    0.390000000000000000E+02    0.102000000000000000E+03   -0.121659679755237357E+04   -0.124337551123153265E+02    1
    0.300000000000000000E+02    0.320000000000000000E+02    0.840000000000000000E+02   -0.121659638397970684E+04   -0.124347551123152673E+02    1
    0.280000000000000000E+02    0.460000000000000000E+02    0.970000000000000000E+02   -0.121659540323190117E+04   -0.124357551123152668E+02    1
    0.290000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.121659495735220094E+04   -0.124367551123153444E+02    1
    0.280000000000000000E+02    0.290000000000000000E+02    0.800000000000000000E+02   -0.121659486078900909E+04   -0.124377551123154255E+02    1
    0.280000000000000000E+02    0.420000000000000000E+02    0.780000000000000000E+02   -0.121659299327963572E+04   -0.124387551123153415E+02    1
    0.260000000000000000E+02    0.340000000000000000E+02    0.760000000000000000E+02   -0.121659291563837905E+04   -0.124397551123152699E+02    1
    0.190000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.121658397816390675E+04   -0.124407551123152960E+02    1
    0.170000000000000000E+02    0.430000000000000000E+02    0.100000000000000000E+03   -0.121658216008063323E+04   -0.124417551123152954E+02    1
    0.180000000000000000E+02    0.390000000000000000E+02    0.101000000000000000E+03   -0.121658011272823092E+04   -0.124427551123152700E+02    1
    0.180000000000000000E+02    0.470000000000000000E+02    0.890000000000000000E+02   -0.121657967741019820E+04   -0.124437551123153387E+02    1
    0.180000000000000000E+02    0.400000000000000000E+02    0.101000000000000000E+03   -0.121657802443098808E+04   -0.124447551123154163E+02    1
    0.180000000000000000E+02    0.400000000000000000E+02    0.101000000000000000E+03   -0.121657802443098808E+04   -0.124457551123153163E+02    1
    0.280000000000000000E+02    0.290000000000000000E+02    0.960000000000000000E+02   -0.121657420023826194E+04   -0.124467551123152997E+02    1
