    0.200000000000000000E+02    0.510000000000000000E+02    0.570000000000000000E+02   -0.249092925552844172E+05   -0.104007551123154141E+02    1
    0.700000000000000000E+01    0.400000000000000000E+02    0.200000000000000000E+01   -0.249092907931672489E+05   -0.104017551123153815E+02    1
    0.210000000000000000E+02    0.620000000000000000E+02    0.320000000000000000E+02   -0.249092869862569241E+05   -0.104027551123153685E+02    1
    0.800000000000000000E+01    0.350000000000000000E+02    0.580000000000000000E+02   -0.249092853971729273E+05   -0.104037551123153964E+02    1
    0.120000000000000000E+02    0.350000000000000000E+02    0.880000000000000000E+02   -0.249092833555605939E+05   -0.104047551123154030E+02    1
    0.200000000000000000E+02    0.440000000000000000E+02    0.390000000000000000E+02   -0.249092824121564081E+05   -0.104057551123154077E+02    1
    0.210000000000000000E+02    0.460000000000000000E+02    0.390000000000000000E+02   -0.249092814717027832E+05   -0.104067551123153983E+02    1
    0.170000000000000000E+02    0.660000000000000000E+02    0.410000000000000000E+02   -0.249092801905953966E+05   -0.104077551123153906E+02    1
    0.210000000000000000E+02    0.470000000000000000E+02    0.420000000000000000E+02   -0.249092798778332181E+05   -0.104087551123154256E+02    1
    0.200000000000000000E+02    0.370000000000000000E+02    0.370000000000000000E+02   -0.249092774046230224E+05   -0.104097551123154481E+02    1
    0.120000000000000000E+02    0.500000000000000000E+02    0.890000000000000000E+02   -0.249092639721370142E+05   -0.104107551123154316E+02    1
    0.160000000000000000E+02    0.660000000000000000E+02    0.440000000000000000E+02   -0.249092559954964381E+05   -0.104117551123154222E+02    1
    0.900000000000000000E+01    0.410000000000000000E+02    0.830000000000000000E+02   -0.249092549026026500E+05   -0.104127551123154323E+02    1
    0.140000000000000000E+02    0.280000000000000000E+02    0.530000000000000000E+02   -0.249092429832877242E+05   -0.104137551123154370E+02    1
    0.180000000000000000E+02    0.370000000000000000E+02    0.800000000000000000E+01   -0.249092395879916221E+05   -0.104147551123154276E+02    1
    0.100000000000000000E+02    0.260000000000000000E+02    0.240000000000000000E+02   -0.249092361600604090E+05   -0.104157551123154146E+02    1
    0.250000000000000000E+02    0.590000000000000000E+02    0.110000000000000000E+02   -0.249092337917043624E+05   -0.104167551123154247E+02    1
    0.700000000000000000E+01    0.570000000000000000E+02    0.520000000000000000E+02   -0.249092330408348862E+05   -0.104177551123154419E+02    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.110000000000000000E+02   -0.249092327440433437E+05   -0.104187551123154059E+02    1
    0.240000000000000000E+02    0.550000000000000000E+02    0.340000000000000000E+02   -0.249092281564239129E+05   -0.104197551123153875E+02    1
    0.120000000000000000E+02    0.620000000000000000E+02    0.700000000000000000E+02   -0.249092203002802271E+05   -0.104207551123154136E+02    1
    0.600000000000000000E+01    0.600000000000000000E+02    0.210000000000000000E+02   -0.249092132127469740E+05   -0.104217551123154006E+02    1
    0.230000000000000000E+02    0.560000000000000000E+02    0.350000000000000000E+02   -0.249092064980076539E+05   -0.104227551123154001E+02    1
    0.110000000000000000E+02    0.650000000000000000E+02    0.420000000000000000E+02   -0.249091958644237857E+05   -0.104237551123154084E+02    1
    0.130000000000000000E+02    0.260000000000000000E+02    0.190000000000000000E+02   -0.249091816097706833E+05   -0.104247551123153741E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.780000000000000000E+02   -0.249091815003537049E+05   -0.104257551123153718E+02    1
    0.120000000000000000E+02    0.270000000000000000E+02    0.600000000000000000E+01   -0.249091766942067989E+05   -0.104267551123154227E+02    1
    0.220000000000000000E+02    0.630000000000000000E+02    0.900000000000000000E+01   -0.249091750280429915E+05   -0.104277551123154382E+02    1
    0.140000000000000000E+02    0.260000000000000000E+02    0.260000000000000000E+02   -0.249091641596971021E+05   -0.104287551123153897E+02    1
    0.150000000000000000E+02    0.300000000000000000E+02    0.570000000000000000E+02   -0.249091477479028763E+05   -0.104297551123153749E+02    1
    0.150000000000000000E+02    0.450000000000000000E+02    0.860000000000000000E+02   -0.249091331219294079E+05   -0.104307551123153708E+02    1
    0.140000000000000000E+02    0.270000000000000000E+02    0.460000000000000000E+02   -0.249091266319718488E+05   -0.104317551123153596E+02    1
    0.110000000000000000E+02    0.260000000000000000E+02    0.320000000000000000E+02   -0.249091233606630085E+05   -0.104327551123153821E+02    1
    0.130000000000000000E+02    0.660000000000000000E+02    0.400000000000000000E+02   -0.249091228473949595E+05   -0.104337551123154224E+02    1
    0.270000000000000000E+02    0.530000000000000000E+02    0.300000000000000000E+01   -0.249091045390417275E+05   -0.104347551123154005E+02    1
    0.120000000000000000E+02    0.260000000000000000E+02    0.320000000000000000E+02   -0.249091032447553662E+05   -0.104357551123153520E+02    1
    0.700000000000000000E+01    0.500000000000000000E+02    0.480000000000000000E+02   -0.249091026774735510E+05   -0.104367551123153746E+02    1
    0.190000000000000000E+02    0.490000000000000000E+02    0.610000000000000000E+02   -0.249090989529088183E+05   -0.104377551123153758E+02    1
    0.900000000000000000E+01    0.480000000000000000E+02    0.700000000000000000E+02   -0.249090887756032607E+05   -0.104387551123153806E+02    1
    0.120000000000000000E+02    0.670000000000000000E+02    0.180000000000000000E+02   -0.249090877200351460E+05   -0.104397551123154066E+02    1
    0.230000000000000000E+02    0.480000000000000000E+02    0.300000000000000000E+02   -0.249090842629021063E+05   -0.104407551123154079E+02    1
    0.170000000000000000E+02    0.570000000000000000E+02    0.680000000000000000E+02   -0.249090798386316528E+05   -0.104417551123153860E+02    1
    0.180000000000000000E+02    0.310000000000000000E+02    0.200000000000000000E+02   -0.249090792232876047E+05   -0.104427551123153926E+02    1
    0.800000000000000000E+01    0.630000000000000000E+02    0.330000000000000000E+02   -0.249090753014253496E+05   -0.104437551123154098E+02    1
    0.200000000000000000E+02    0.360000000000000000E+02    0.440000000000000000E+02   -0.249090732465461479E+05   -0.104447551123154092E+02    1
    0.110000000000000000E+02    0.290000000000000000E+02    0.580000000000000000E+02   -0.249090660631497449E+05   -0.104457551123154104E+02    1
    0.180000000000000000E+02    0.320000000000000000E+02    0.110000000000000000E+02   -0.249090638339076359E+05   -0.104467551123154188E+02    1
    0.270000000000000000E+02    0.530000000000000000E+02    0.500000000000000000E+01   -0.249090625258773543E+05   -0.104477551123154235E+02    1
    0.190000000000000000E+02    0.510000000000000000E+02    0.620000000000000000E+02   -0.249090574824843752E+05   -0.104487551123154017E+02    1
    0.210000000000000000E+02    0.540000000000000000E+02    0.470000000000000000E+02   -0.249090572101271355E+05   -0.104497551123153709E+02    1
    0.220000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+02   -0.249090568691786175E+05   -0.104507551123153899E+02    1
    0.120000000000000000E+02    0.280000000000000000E+02    0.560000000000000000E+02   -0.249090546453195348E+05   -0.104517551123153858E+02    1
    0.170000000000000000E+02    0.640000000000000000E+02    0.520000000000000000E+02   -0.249090441744864875E+05   -0.104527551123153799E+02    1
    0.130000000000000000E+02    0.640000000000000000E+02    0.570000000000000000E+02   -0.249090274672014057E+05   -0.104537551123154326E+02    1
    0.150000000000000000E+02    0.550000000000000000E+02    0.770000000000000000E+02   -0.249090243334970510E+05   -0.104547551123154090E+02    1
    0.700000000000000000E+01    0.420000000000000000E+02    0.380000000000000000E+02   -0.249090088806323620E+05   -0.104557551123153853E+02    1
    0.170000000000000000E+02    0.410000000000000000E+02    0.120000000000000000E+02   -0.249090021376541044E+05   -0.104567551123154168E+02    1
    0.130000000000000000E+02    0.670000000000000000E+02    0.250000000000000000E+02   -0.249089986434808416E+05   -0.104577551123154144E+02    1
    0.260000000000000000E+02    0.510000000000000000E+02    0.260000000000000000E+02   -0.249089922861429768E+05   -0.104587551123153837E+02    1
    0.210000000000000000E+02    0.480000000000000000E+02    0.420000000000000000E+02   -0.249089807872768470E+05   -0.104597551123153636E+02    1
    0.700000000000000000E+01    0.510000000000000000E+02    0.500000000000000000E+02   -0.249089803980473371E+05   -0.104607551123153630E+02    1
    0.140000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.249089795397876733E+05   -0.104617551123153696E+02    1
    0.190000000000000000E+02    0.380000000000000000E+02    0.270000000000000000E+02   -0.249089777329063836E+05   -0.104627551123153921E+02    1
    0.170000000000000000E+02    0.290000000000000000E+02    0.290000000000000000E+02   -0.249089691085581217E+05   -0.104637551123154147E+02    1
    0.160000000000000000E+02    0.680000000000000000E+02    0.400000000000000000E+01   -0.249089671242554978E+05   -0.104647551123153892E+02    1
    0.110000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.249089620551106091E+05   -0.104657551123153532E+02    1
    0.220000000000000000E+02    0.600000000000000000E+02    0.280000000000000000E+02   -0.249089514170387047E+05   -0.104667551123153757E+02    1
    0.270000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+02   -0.249089330520581461E+05   -0.104677551123154267E+02    1
    0.900000000000000000E+01    0.380000000000000000E+02    0.780000000000000000E+02   -0.249089310349518491E+05   -0.104687551123154385E+02    1
    0.140000000000000000E+02    0.670000000000000000E+02    0.300000000000000000E+02   -0.249089248422287492E+05   -0.104697551123154327E+02    1
    0.220000000000000000E+02    0.610000000000000000E+02    0.220000000000000000E+02   -0.249089175545128965E+05   -0.104707551123153930E+02    1
    0.230000000000000000E+02    0.500000000000000000E+02    0.390000000000000000E+02   -0.249088916756331528E+05   -0.104717551123153800E+02    1
    0.200000000000000000E+02    0.650000000000000000E+02    0.140000000000000000E+02   -0.249088908808166743E+05   -0.104727551123154221E+02    1
    0.600000000000000000E+01    0.610000000000000000E+02    0.500000000000000000E+01   -0.249088667331801480E+05   -0.104737551123154411E+02    1
    0.150000000000000000E+02    0.640000000000000000E+02    0.560000000000000000E+02   -0.249088666189493451E+05   -0.104747551123154405E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.400000000000000000E+01   -0.249088615837390280E+05   -0.104757551123154382E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.400000000000000000E+01   -0.249088615837390280E+05   -0.104767551123154146E+02    1
    0.230000000000000000E+02    0.600000000000000000E+02    0.200000000000000000E+02   -0.249088567719840430E+05   -0.104777551123154229E+02    1
    0.240000000000000000E+02    0.510000000000000000E+02    0.380000000000000000E+02   -0.249088557064790766E+05   -0.104787551123154099E+02    1
    0.100000000000000000E+02    0.660000000000000000E+02    0.100000000000000000E+01   -0.249088474003311712E+05   -0.104797551123153987E+02    1
    0.160000000000000000E+02    0.290000000000000000E+02    0.150000000000000000E+02   -0.249088446266270512E+05   -0.104807551123154230E+02    1
    0.130000000000000000E+02    0.670000000000000000E+02    0.230000000000000000E+02   -0.249088435697109562E+05   -0.104817551123154082E+02    1
    0.100000000000000000E+02    0.340000000000000000E+02    0.740000000000000000E+02   -0.249088338775286247E+05   -0.104827551123154130E+02    1
    0.130000000000000000E+02    0.290000000000000000E+02    0.590000000000000000E+02   -0.249088273295585313E+05   -0.104837551123153858E+02    1
    0.170000000000000000E+02    0.670000000000000000E+02    0.230000000000000000E+02   -0.249088267066407352E+05   -0.104847551123154030E+02    1
    0.250000000000000000E+02    0.500000000000000000E+02    0.280000000000000000E+02   -0.249088242460182373E+05   -0.104857551123154291E+02    1
    0.170000000000000000E+02    0.320000000000000000E+02    0.600000000000000000E+01   -0.249088173636144675E+05   -0.104867551123153735E+02    1
    0.900000000000000000E+01    0.370000000000000000E+02    0.740000000000000000E+02   -0.249088146928778151E+05   -0.104877551123153960E+02    1
    0.140000000000000000E+02    0.410000000000000000E+02    0.910000000000000000E+02   -0.249088123873297773E+05   -0.104887551123154203E+02    1
    0.220000000000000000E+02    0.470000000000000000E+02    0.230000000000000000E+02   -0.249088044418535792E+05   -0.104897551123153683E+02    1
    0.600000000000000000E+01    0.590000000000000000E+02    0.240000000000000000E+02   -0.249087998921656690E+05   -0.104907551123153553E+02    1
    0.100000000000000000E+02    0.270000000000000000E+02    0.150000000000000000E+02   -0.249087845073451972E+05   -0.104917551123153725E+02    1
    0.170000000000000000E+02    0.420000000000000000E+02    0.700000000000000000E+02   -0.249087782571727003E+05   -0.104927551123154146E+02    1
    0.700000000000000000E+01    0.370000000000000000E+02    0.200000000000000000E+02   -0.249087694746716734E+05   -0.104937551123154122E+02    1
    0.100000000000000000E+02    0.280000000000000000E+02    0.400000000000000000E+01   -0.249087671378940468E+05   -0.104947551123153584E+02    1
    0.170000000000000000E+02    0.370000000000000000E+02    0.400000000000000000E+01   -0.249087646294166116E+05   -0.104957551123153685E+02    1
    0.190000000000000000E+02    0.640000000000000000E+02    0.340000000000000000E+02   -0.249087589781979259E+05   -0.104967551123153697E+02    1
    0.200000000000000000E+02    0.500000000000000000E+02    0.540000000000000000E+02   -0.249087580040210742E+05   -0.104977551123153461E+02    1
    0.170000000000000000E+02    0.430000000000000000E+02    0.600000000000000000E+01   -0.249087546244607220E+05   -0.104987551123154041E+02    1
    0.190000000000000000E+02    0.430000000000000000E+02    0.320000000000000000E+02   -0.249087443498542925E+05   -0.104997551123154551E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+01   -0.249087392135193368E+05   -0.105007551123154030E+02    1
    0.210000000000000000E+02    0.550000000000000000E+02    0.420000000000000000E+02   -0.249087273843845251E+05   -0.105017551123153989E+02    1
    0.210000000000000000E+02    0.460000000000000000E+02    0.270000000000000000E+02   -0.249087223053400958E+05   -0.105027551123153930E+02    1
    0.210000000000000000E+02    0.460000000000000000E+02    0.260000000000000000E+02   -0.249086918808389746E+05   -0.105037551123153889E+02    1
    0.150000000000000000E+02    0.640000000000000000E+02    0.550000000000000000E+02   -0.249086911481171883E+05   -0.105047551123154452E+02    1
    0.600000000000000000E+01    0.570000000000000000E+02    0.320000000000000000E+02   -0.249086911424690661E+05   -0.105057551123154145E+02    1
    0.120000000000000000E+02    0.270000000000000000E+02    0.440000000000000000E+02   -0.249086895369278864E+05   -0.105067551123153962E+02    1
    0.900000000000000000E+01    0.650000000000000000E+02    0.900000000000000000E+01   -0.249086891644773059E+05   -0.105077551123154080E+02    1
    0.180000000000000000E+02    0.380000000000000000E+02    0.580000000000000000E+02   -0.249086756066350426E+05   -0.105087551123153915E+02    1
    0.700000000000000000E+01    0.630000000000000000E+02    0.300000000000000000E+01   -0.249086746465374636E+05   -0.105097551123153945E+02    1
    0.190000000000000000E+02    0.360000000000000000E+02    0.150000000000000000E+02   -0.249086688892763159E+05   -0.105107551123153939E+02    1
    0.100000000000000000E+02    0.650000000000000000E+02    0.290000000000000000E+02   -0.249086636954986425E+05   -0.105117551123154023E+02    1
    0.230000000000000000E+02    0.560000000000000000E+02    0.310000000000000000E+02   -0.249086631024202470E+05   -0.105127551123154213E+02    1
    0.210000000000000000E+02    0.620000000000000000E+02    0.250000000000000000E+02   -0.249086630034073096E+05   -0.105137551123154278E+02    1
    0.220000000000000000E+02    0.470000000000000000E+02    0.500000000000000000E+01   -0.249086599169124456E+05   -0.105147551123154415E+02    1
    0.170000000000000000E+02    0.670000000000000000E+02    0.200000000000000000E+02   -0.249086506812188309E+05   -0.105157551123154018E+02    1
    0.900000000000000000E+01    0.280000000000000000E+02    0.330000000000000000E+02   -0.249086502258010660E+05   -0.105167551123153480E+02    1
    0.160000000000000000E+02    0.410000000000000000E+02    0.750000000000000000E+02   -0.249086319309495339E+05   -0.105177551123153581E+02    1
    0.180000000000000000E+02    0.510000000000000000E+02    0.670000000000000000E+02   -0.249086304826673586E+05   -0.105187551123153629E+02    1
    0.160000000000000000E+02    0.570000000000000000E+02    0.710000000000000000E+02   -0.249086302677454514E+05   -0.105197551123153890E+02    1
    0.100000000000000000E+02    0.420000000000000000E+02    0.860000000000000000E+02   -0.249086190997188241E+05   -0.105207551123154417E+02    1
    0.110000000000000000E+02    0.270000000000000000E+02    0.170000000000000000E+02   -0.249086176729327999E+05   -0.105217551123154305E+02    1
    0.210000000000000000E+02    0.460000000000000000E+02    0.210000000000000000E+02   -0.249086154612281462E+05   -0.105227551123154281E+02    1
    0.140000000000000000E+02    0.290000000000000000E+02    0.520000000000000000E+02   -0.249085936488533953E+05   -0.105237551123154169E+02    1
    0.170000000000000000E+02    0.640000000000000000E+02    0.490000000000000000E+02   -0.249085900042371650E+05   -0.105247551123154075E+02    1
    0.190000000000000000E+02    0.450000000000000000E+02    0.700000000000000000E+01   -0.249085816930253859E+05   -0.105257551123153821E+02    1
    0.190000000000000000E+02    0.450000000000000000E+02    0.700000000000000000E+01   -0.249085816930253859E+05   -0.105267551123153513E+02    1
    0.240000000000000000E+02    0.600000000000000000E+02    0.600000000000000000E+01   -0.249085792960152394E+05   -0.105277551123153579E+02    1
    0.160000000000000000E+02    0.610000000000000000E+02    0.660000000000000000E+02   -0.249085707174974923E+05   -0.105287551123153467E+02    1
    0.210000000000000000E+02    0.500000000000000000E+02    0.460000000000000000E+02   -0.249085560732909544E+05   -0.105297551123153514E+02    1
    0.700000000000000000E+01    0.500000000000000000E+02    0.450000000000000000E+02   -0.249085525452619004E+05   -0.105307551123153704E+02    1
    0.700000000000000000E+01    0.380000000000000000E+02    0.300000000000000000E+01   -0.249085368074182625E+05   -0.105317551123153628E+02    1
    0.120000000000000000E+02    0.630000000000000000E+02    0.600000000000000000E+02   -0.249085351861943636E+05   -0.105327551123153818E+02    1
    0.700000000000000000E+01    0.400000000000000000E+02    0.100000000000000000E+02   -0.249085289462826877E+05   -0.105337551123154363E+02    1
    0.800000000000000000E+01    0.430000000000000000E+02    0.570000000000000000E+02   -0.249085266558608964E+05   -0.105347551123154286E+02    1
    0.140000000000000000E+02    0.280000000000000000E+02    0.110000000000000000E+02   -0.249085223854698706E+05   -0.105357551123154138E+02    1
    0.130000000000000000E+02    0.360000000000000000E+02    0.890000000000000000E+02   -0.249084843638973180E+05   -0.105367551123154097E+02    1
    0.140000000000000000E+02    0.300000000000000000E+02    0.600000000000000000E+01   -0.249084834656121056E+05   -0.105377551123153790E+02    1
    0.120000000000000000E+02    0.270000000000000000E+02    0.260000000000000000E+02   -0.249084639149485665E+05   -0.105387551123153766E+02    1
    0.190000000000000000E+02    0.370000000000000000E+02    0.470000000000000000E+02   -0.249084502672791423E+05   -0.105397551123154098E+02    1
    0.110000000000000000E+02    0.270000000000000000E+02    0.320000000000000000E+02   -0.249084297430868683E+05   -0.105407551123154342E+02    1
    0.700000000000000000E+01    0.580000000000000000E+02    0.450000000000000000E+02   -0.249084195941557409E+05   -0.105417551123154301E+02    1
    0.110000000000000000E+02    0.270000000000000000E+02    0.310000000000000000E+02   -0.249084166371235260E+05   -0.105427551123153833E+02    1
    0.230000000000000000E+02    0.480000000000000000E+02    0.160000000000000000E+02   -0.249084124332331303E+05   -0.105437551123153685E+02    1
    0.200000000000000000E+02    0.350000000000000000E+02    0.230000000000000000E+02   -0.249084106675334115E+05   -0.105447551123154035E+02    1
    0.800000000000000000E+01    0.370000000000000000E+02    0.560000000000000000E+02   -0.249084019764832956E+05   -0.105457551123153888E+02    1
    0.140000000000000000E+02    0.530000000000000000E+02    0.800000000000000000E+02   -0.249083908703357301E+05   -0.105467551123153687E+02    1
    0.110000000000000000E+02    0.370000000000000000E+02    0.850000000000000000E+02   -0.249083807393050301E+05   -0.105477551123154001E+02    1
    0.130000000000000000E+02    0.620000000000000000E+02    0.660000000000000000E+02   -0.249083685374372653E+05   -0.105487551123154120E+02    1
    0.120000000000000000E+02    0.470000000000000000E+02    0.860000000000000000E+02   -0.249083663902626868E+05   -0.105497551123154150E+02    1
    0.800000000000000000E+01    0.310000000000000000E+02    0.300000000000000000E+02   -0.249083653812705888E+05   -0.105507551123154233E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.750000000000000000E+02   -0.249083573619108320E+05   -0.105517551123153943E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.790000000000000000E+02   -0.249083563829814411E+05   -0.105527551123153529E+02    1
    0.100000000000000000E+02    0.290000000000000000E+02    0.460000000000000000E+02   -0.249083552683280868E+05   -0.105537551123153346E+02    1
    0.130000000000000000E+02    0.330000000000000000E+02    0.790000000000000000E+02   -0.249083525333320104E+05   -0.105547551123153767E+02    1
    0.800000000000000000E+01    0.350000000000000000E+02    0.490000000000000000E+02   -0.249083524698296678E+05   -0.105557551123153850E+02    1
    0.210000000000000000E+02    0.520000000000000000E+02    0.460000000000000000E+02   -0.249083474717719728E+05   -0.105567551123154004E+02    1
    0.210000000000000000E+02    0.630000000000000000E+02    0.110000000000000000E+02   -0.249083419702217725E+05   -0.105577551123153999E+02    1
    0.220000000000000000E+02    0.560000000000000000E+02    0.330000000000000000E+02   -0.249083375283281202E+05   -0.105587551123153602E+02    1
    0.200000000000000000E+02    0.460000000000000000E+02    0.300000000000000000E+01   -0.249083312850919174E+05   -0.105597551123153863E+02    1
    0.900000000000000000E+01    0.300000000000000000E+02    0.430000000000000000E+02   -0.249083251543794104E+05   -0.105607551123153875E+02    1
    0.130000000000000000E+02    0.520000000000000000E+02    0.830000000000000000E+02   -0.249083226498525728E+05   -0.105617551123153977E+02    1
    0.130000000000000000E+02    0.520000000000000000E+02    0.830000000000000000E+02   -0.249083226498525728E+05   -0.105627551123153811E+02    1
    0.900000000000000000E+01    0.430000000000000000E+02    0.740000000000000000E+02   -0.249083216790595507E+05   -0.105637551123153681E+02    1
    0.110000000000000000E+02    0.280000000000000000E+02    0.110000000000000000E+02   -0.249083196447383780E+05   -0.105647551123153765E+02    1
    0.170000000000000000E+02    0.320000000000000000E+02    0.110000000000000000E+02   -0.249083174117596609E+05   -0.105657551123153528E+02    1
    0.250000000000000000E+02    0.520000000000000000E+02    0.310000000000000000E+02   -0.249083128907011051E+05   -0.105667551123153700E+02    1
    0.190000000000000000E+02    0.450000000000000000E+02    0.110000000000000000E+02   -0.249083076569133700E+05   -0.105677551123154263E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.800000000000000000E+02   -0.249083054853655631E+05   -0.105687551123154400E+02    1
    0.160000000000000000E+02    0.660000000000000000E+02    0.360000000000000000E+02   -0.249083006071792624E+05   -0.105697551123153826E+02    1
    0.150000000000000000E+02    0.280000000000000000E+02    0.330000000000000000E+02   -0.249082965667012395E+05   -0.105707551123153554E+02    1
    0.800000000000000000E+01    0.310000000000000000E+02    0.280000000000000000E+02   -0.249082926266562354E+05   -0.105717551123153743E+02    1
    0.200000000000000000E+02    0.580000000000000000E+02    0.440000000000000000E+02   -0.249082920802989684E+05   -0.105727551123153720E+02    1
    0.220000000000000000E+02    0.620000000000000000E+02    0.000000000000000000E+00   -0.249082895518276491E+05   -0.105737551123154070E+02    1
    0.700000000000000000E+01    0.410000000000000000E+02    0.250000000000000000E+02   -0.249082874798937810E+05   -0.105747551123154491E+02    1
    0.150000000000000000E+02    0.600000000000000000E+02    0.700000000000000000E+02   -0.249082823271297639E+05   -0.105757551123154521E+02    1
    0.190000000000000000E+02    0.340000000000000000E+02    0.140000000000000000E+02   -0.249082676342785307E+05   -0.105767551123154195E+02    1
    0.230000000000000000E+02    0.530000000000000000E+02    0.370000000000000000E+02   -0.249082651801473148E+05   -0.105777551123154030E+02    1
    0.230000000000000000E+02    0.550000000000000000E+02    0.290000000000000000E+02   -0.249082624742562839E+05   -0.105787551123154344E+02    1
    0.190000000000000000E+02    0.450000000000000000E+02    0.120000000000000000E+02   -0.249082450430742538E+05   -0.105797551123153859E+02    1
    0.120000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.249082437693263309E+05   -0.105807551123153853E+02    1
    0.120000000000000000E+02    0.280000000000000000E+02    0.120000000000000000E+02   -0.249082375045759509E+05   -0.105817551123153955E+02    1
    0.260000000000000000E+02    0.510000000000000000E+02    0.180000000000000000E+02   -0.249082342055408662E+05   -0.105827551123153576E+02    1
    0.120000000000000000E+02    0.450000000000000000E+02    0.860000000000000000E+02   -0.249082135260682990E+05   -0.105837551123153890E+02    1
    0.200000000000000000E+02    0.480000000000000000E+02    0.430000000000000000E+02   -0.249082040793221531E+05   -0.105847551123153778E+02    1
    0.600000000000000000E+01    0.510000000000000000E+02    0.210000000000000000E+02   -0.249082037361295188E+05   -0.105857551123153932E+02    1
    0.240000000000000000E+02    0.540000000000000000E+02    0.290000000000000000E+02   -0.249082024548853951E+05   -0.105867551123153998E+02    1
    0.180000000000000000E+02    0.390000000000000000E+02    0.330000000000000000E+02   -0.249082024286649503E+05   -0.105877551123154099E+02    1
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+02   -0.249081976252709319E+05   -0.105887551123153969E+02    1
    0.180000000000000000E+02    0.650000000000000000E+02    0.310000000000000000E+02   -0.249081970278413864E+05   -0.105897551123153750E+02    1
    0.110000000000000000E+02    0.430000000000000000E+02    0.860000000000000000E+02   -0.249081966445697253E+05   -0.105907551123153976E+02    1
    0.140000000000000000E+02    0.610000000000000000E+02    0.690000000000000000E+02   -0.249081944457640420E+05   -0.105917551123154130E+02    1
    0.700000000000000000E+01    0.610000000000000000E+02    0.270000000000000000E+02   -0.249081810007002132E+05   -0.105927551123154000E+02    1
    0.180000000000000000E+02    0.420000000000000000E+02    0.460000000000000000E+02   -0.249081808520427294E+05   -0.105937551123153764E+02    1
    0.800000000000000000E+01    0.320000000000000000E+02    0.380000000000000000E+02   -0.249081759884802814E+05   -0.105947551123153882E+02    1
    0.240000000000000000E+02    0.550000000000000000E+02    0.220000000000000000E+02   -0.249081697762531621E+05   -0.105957551123153788E+02    1
    0.160000000000000000E+02    0.300000000000000000E+02    0.260000000000000000E+02   -0.249081417526000805E+05   -0.105967551123153871E+02    1
    0.180000000000000000E+02    0.320000000000000000E+02    0.270000000000000000E+02   -0.249081216505997763E+05   -0.105977551123154132E+02    1
    0.110000000000000000E+02    0.280000000000000000E+02    0.420000000000000000E+02   -0.249081192953930004E+05   -0.105987551123154180E+02    1
    0.800000000000000000E+01    0.420000000000000000E+02    0.610000000000000000E+02   -0.249081161107047010E+05   -0.105997551123153873E+02    1
    0.180000000000000000E+02    0.660000000000000000E+02    0.160000000000000000E+02   -0.249081130987748111E+05   -0.106007551123154062E+02    1
    0.160000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+01   -0.249081106262518879E+05   -0.106017551123154412E+02    1
    0.120000000000000000E+02    0.350000000000000000E+02    0.830000000000000000E+02   -0.249081067476693279E+05   -0.106027551123154176E+02    1
    0.240000000000000000E+02    0.490000000000000000E+02    0.300000000000000000E+01   -0.249081036851699646E+05   -0.106037551123154223E+02    1
    0.140000000000000000E+02    0.300000000000000000E+02    0.510000000000000000E+02   -0.249081023080872146E+05   -0.106047551123154253E+02    1
    0.250000000000000000E+02    0.540000000000000000E+02    0.600000000000000000E+01   -0.249081013415187590E+05   -0.106057551123154212E+02    1
    0.210000000000000000E+02    0.620000000000000000E+02    0.180000000000000000E+02   -0.249080950428289834E+05   -0.106067551123154189E+02    1
    0.150000000000000000E+02    0.370000000000000000E+02    0.830000000000000000E+02   -0.249080925086473180E+05   -0.106077551123153828E+02    1
    0.150000000000000000E+02    0.350000000000000000E+02    0.800000000000000000E+02   -0.249080840759422354E+05   -0.106087551123153627E+02    1
    0.150000000000000000E+02    0.290000000000000000E+02    0.380000000000000000E+02   -0.249080837319702987E+05   -0.106097551123153586E+02    1
    0.170000000000000000E+02    0.420000000000000000E+02    0.650000000000000000E+02   -0.249080794128300731E+05   -0.106107551123153829E+02    1
    0.260000000000000000E+02    0.520000000000000000E+02    0.180000000000000000E+02   -0.249080672124226985E+05   -0.106117551123153966E+02    1
    0.260000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+02   -0.249080666781351538E+05   -0.106127551123153783E+02    1
    0.700000000000000000E+01    0.620000000000000000E+02    0.140000000000000000E+02   -0.249080660036518348E+05   -0.106137551123153830E+02    1
    0.140000000000000000E+02    0.280000000000000000E+02    0.360000000000000000E+02   -0.249080610532394639E+05   -0.106147551123154162E+02    1
