    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.102000000000000000E+03   -0.306848196940772141E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.306846080544888537E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.101000000000000000E+03   -0.306843456432600533E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+03   -0.306841893862264214E+04
